case,activity,time
3500,E,52496
3500,D,52497
3500,E,52498
3500,F,52499
3501,B,52500
3501,D,52501
3501,D,52502
3501,E,52503
3501,G,52504
3501,E,52505
3501,D,52506
3501,D,52507
3501,D,52508
3501,A,52509
3501,B,52510
3501,E,52511
3501,B,52512
3501,A,52513
3501,F,52514
3502,B,52515
3502,G,52516
3502,E,52517
3502,E,52518
3502,G,52519
3502,B,52520
3502,E,52521
3502,E,52522
3502,E,52523
3502,B,52524
3502,A,52525
3502,B,52526
3502,A,52527
3502,C,52528
3502,F,52529
3503,B,52530
3503,A,52531
3503,D,52532
3503,E,52533
3503,B,52534
3503,G,52535
3503,C,52536
3503,B,52537
3503,E,52538
3503,E,52539
3503,G,52540
3503,A,52541
3503,A,52542
3503,B,52543
3503,F,52544
3504,B,52545
3504,D,52546
3504,D,52547
3504,E,52548
3504,G,52549
3504,A,52550
3504,E,52551
3504,G,52552
3504,D,52553
3504,E,52554
3504,C,52555
3504,B,52556
3504,A,52557
3504,A,52558
3504,F,52559
3505,B,52560
3505,G,52561
3505,A,52562
3505,C,52563
3505,B,52564
3505,G,52565
3505,C,52566
3505,B,52567
3505,C,52568
3505,E,52569
3505,C,52570
3505,B,52571
3505,E,52572
3505,G,52573
3505,F,52574
3506,B,52575
3506,C,52576
3506,G,52577
3506,B,52578
3506,C,52579
3506,A,52580
3506,C,52581
3506,E,52582
3506,G,52583
3506,G,52584
3506,D,52585
3506,D,52586
3506,G,52587
3506,E,52588
3506,F,52589
3507,B,52590
3507,B,52591
3507,D,52592
3507,D,52593
3507,A,52594
3507,A,52595
3507,G,52596
3507,G,52597
3507,A,52598
3507,D,52599
3507,A,52600
3507,G,52601
3507,G,52602
3507,D,52603
3507,F,52604
3508,B,52605
3508,E,52606
3508,C,52607
3508,E,52608
3508,B,52609
3508,G,52610
3508,B,52611
3508,G,52612
3508,G,52613
3508,B,52614
3508,G,52615
3508,D,52616
3508,E,52617
3508,A,52618
3508,F,52619
3509,B,52620
3509,B,52621
3509,G,52622
3509,A,52623
3509,D,52624
3509,C,52625
3509,B,52626
3509,G,52627
3509,A,52628
3509,E,52629
3509,E,52630
3509,B,52631
3509,B,52632
3509,E,52633
3509,F,52634
3510,B,52635
3510,B,52636
3510,E,52637
3510,D,52638
3510,G,52639
3510,C,52640
3510,A,52641
3510,C,52642
3510,C,52643
3510,A,52644
3510,B,52645
3510,C,52646
3510,G,52647
3510,B,52648
3510,F,52649
3511,B,52650
3511,B,52651
3511,B,52652
3511,D,52653
3511,A,52654
3511,B,52655
3511,C,52656
3511,E,52657
3511,E,52658
3511,G,52659
3511,G,52660
3511,E,52661
3511,C,52662
3511,C,52663
3511,F,52664
3512,B,52665
3512,D,52666
3512,E,52667
3512,C,52668
3512,E,52669
3512,E,52670
3512,B,52671
3512,B,52672
3512,B,52673
3512,G,52674
3512,A,52675
3512,E,52676
3512,B,52677
3512,A,52678
3512,F,52679
3513,B,52680
3513,E,52681
3513,G,52682
3513,B,52683
3513,B,52684
3513,C,52685
3513,D,52686
3513,A,52687
3513,B,52688
3513,G,52689
3513,A,52690
3513,A,52691
3513,B,52692
3513,B,52693
3513,F,52694
3514,B,52695
3514,G,52696
3514,E,52697
3514,B,52698
3514,B,52699
3514,D,52700
3514,B,52701
3514,E,52702
3514,E,52703
3514,C,52704
3514,C,52705
3514,B,52706
3514,G,52707
3514,D,52708
3514,F,52709
3515,B,52710
3515,D,52711
3515,D,52712
3515,G,52713
3515,C,52714
3515,E,52715
3515,G,52716
3515,A,52717
3515,C,52718
3515,G,52719
3515,G,52720
3515,D,52721
3515,B,52722
3515,E,52723
3515,F,52724
3516,B,52725
3516,C,52726
3516,E,52727
3516,B,52728
3516,B,52729
3516,C,52730
3516,G,52731
3516,D,52732
3516,C,52733
3516,A,52734
3516,C,52735
3516,G,52736
3516,C,52737
3516,A,52738
3516,F,52739
3517,B,52740
3517,D,52741
3517,C,52742
3517,C,52743
3517,G,52744
3517,G,52745
3517,D,52746
3517,C,52747
3517,A,52748
3517,G,52749
3517,E,52750
3517,E,52751
3517,B,52752
3517,G,52753
3517,F,52754
3518,B,52755
3518,E,52756
3518,D,52757
3518,D,52758
3518,E,52759
3518,D,52760
3518,E,52761
3518,E,52762
3518,B,52763
3518,C,52764
3518,A,52765
3518,B,52766
3518,D,52767
3518,E,52768
3518,F,52769
3519,B,52770
3519,D,52771
3519,G,52772
3519,E,52773
3519,D,52774
3519,G,52775
3519,C,52776
3519,D,52777
3519,E,52778
3519,C,52779
3519,C,52780
3519,D,52781
3519,E,52782
3519,C,52783
3519,F,52784
3520,B,52785
3520,B,52786
3520,G,52787
3520,C,52788
3520,A,52789
3520,E,52790
3520,C,52791
3520,B,52792
3520,B,52793
3520,E,52794
3520,D,52795
3520,C,52796
3520,G,52797
3520,A,52798
3520,F,52799
3521,B,52800
3521,B,52801
3521,B,52802
3521,A,52803
3521,B,52804
3521,A,52805
3521,G,52806
3521,G,52807
3521,G,52808
3521,B,52809
3521,D,52810
3521,B,52811
3521,B,52812
3521,C,52813
3521,F,52814
3522,B,52815
3522,G,52816
3522,D,52817
3522,A,52818
3522,G,52819
3522,A,52820
3522,C,52821
3522,B,52822
3522,G,52823
3522,D,52824
3522,G,52825
3522,C,52826
3522,E,52827
3522,E,52828
3522,F,52829
3523,B,52830
3523,B,52831
3523,C,52832
3523,D,52833
3523,A,52834
3523,B,52835
3523,G,52836
3523,E,52837
3523,A,52838
3523,E,52839
3523,B,52840
3523,G,52841
3523,E,52842
3523,A,52843
3523,F,52844
3524,B,52845
3524,E,52846
3524,D,52847
3524,B,52848
3524,C,52849
3524,D,52850
3524,C,52851
3524,B,52852
3524,A,52853
3524,C,52854
3524,E,52855
3524,G,52856
3524,C,52857
3524,B,52858
3524,F,52859
3525,B,52860
3525,D,52861
3525,G,52862
3525,E,52863
3525,C,52864
3525,G,52865
3525,B,52866
3525,E,52867
3525,B,52868
3525,A,52869
3525,D,52870
3525,E,52871
3525,B,52872
3525,A,52873
3525,F,52874
3526,B,52875
3526,G,52876
3526,B,52877
3526,A,52878
3526,A,52879
3526,D,52880
3526,A,52881
3526,C,52882
3526,D,52883
3526,E,52884
3526,B,52885
3526,B,52886
3526,B,52887
3526,B,52888
3526,F,52889
3527,B,52890
3527,G,52891
3527,B,52892
3527,A,52893
3527,D,52894
3527,B,52895
3527,C,52896
3527,D,52897
3527,C,52898
3527,B,52899
3527,D,52900
3527,A,52901
3527,B,52902
3527,G,52903
3527,F,52904
3528,B,52905
3528,C,52906
3528,E,52907
3528,C,52908
3528,D,52909
3528,E,52910
3528,G,52911
3528,B,52912
3528,G,52913
3528,C,52914
3528,B,52915
3528,C,52916
3528,B,52917
3528,G,52918
3528,F,52919
3529,B,52920
3529,B,52921
3529,E,52922
3529,D,52923
3529,C,52924
3529,C,52925
3529,B,52926
3529,G,52927
3529,E,52928
3529,G,52929
3529,E,52930
3529,C,52931
3529,E,52932
3529,G,52933
3529,F,52934
3530,B,52935
3530,D,52936
3530,D,52937
3530,C,52938
3530,D,52939
3530,D,52940
3530,E,52941
3530,A,52942
3530,B,52943
3530,C,52944
3530,E,52945
3530,D,52946
3530,D,52947
3530,B,52948
3530,F,52949
3531,B,52950
3531,C,52951
3531,A,52952
3531,C,52953
3531,A,52954
3531,G,52955
3531,A,52956
3531,B,52957
3531,G,52958
3531,B,52959
3531,C,52960
3531,D,52961
3531,C,52962
3531,C,52963
3531,F,52964
3532,B,52965
3532,A,52966
3532,D,52967
3532,A,52968
3532,E,52969
3532,G,52970
3532,C,52971
3532,A,52972
3532,B,52973
3532,D,52974
3532,B,52975
3532,B,52976
3532,G,52977
3532,E,52978
3532,F,52979
3533,B,52980
3533,G,52981
3533,D,52982
3533,E,52983
3533,D,52984
3533,E,52985
3533,B,52986
3533,G,52987
3533,D,52988
3533,D,52989
3533,E,52990
3533,C,52991
3533,D,52992
3533,D,52993
3533,F,52994
3534,B,52995
3534,A,52996
3534,C,52997
3534,A,52998
3534,A,52999
3534,E,53000
3534,G,53001
3534,D,53002
3534,D,53003
3534,G,53004
3534,B,53005
3534,C,53006
3534,E,53007
3534,D,53008
3534,F,53009
3535,B,53010
3535,B,53011
3535,D,53012
3535,D,53013
3535,A,53014
3535,C,53015
3535,C,53016
3535,C,53017
3535,D,53018
3535,C,53019
3535,E,53020
3535,E,53021
3535,A,53022
3535,D,53023
3535,F,53024
3536,B,53025
3536,E,53026
3536,B,53027
3536,E,53028
3536,D,53029
3536,A,53030
3536,C,53031
3536,B,53032
3536,E,53033
3536,D,53034
3536,D,53035
3536,D,53036
3536,A,53037
3536,G,53038
3536,F,53039
3537,B,53040
3537,B,53041
3537,G,53042
3537,C,53043
3537,C,53044
3537,G,53045
3537,A,53046
3537,A,53047
3537,G,53048
3537,G,53049
3537,B,53050
3537,B,53051
3537,B,53052
3537,E,53053
3537,F,53054
3538,B,53055
3538,A,53056
3538,C,53057
3538,D,53058
3538,C,53059
3538,A,53060
3538,D,53061
3538,E,53062
3538,D,53063
3538,B,53064
3538,D,53065
3538,D,53066
3538,A,53067
3538,G,53068
3538,F,53069
3539,B,53070
3539,E,53071
3539,C,53072
3539,E,53073
3539,D,53074
3539,C,53075
3539,E,53076
3539,B,53077
3539,E,53078
3539,D,53079
3539,A,53080
3539,C,53081
3539,C,53082
3539,G,53083
3539,F,53084
3540,B,53085
3540,A,53086
3540,B,53087
3540,A,53088
3540,D,53089
3540,C,53090
3540,G,53091
3540,A,53092
3540,A,53093
3540,B,53094
3540,B,53095
3540,A,53096
3540,E,53097
3540,E,53098
3540,F,53099
3541,B,53100
3541,D,53101
3541,E,53102
3541,G,53103
3541,G,53104
3541,A,53105
3541,B,53106
3541,E,53107
3541,A,53108
3541,B,53109
3541,D,53110
3541,G,53111
3541,D,53112
3541,G,53113
3541,F,53114
3542,B,53115
3542,E,53116
3542,C,53117
3542,B,53118
3542,D,53119
3542,E,53120
3542,G,53121
3542,A,53122
3542,C,53123
3542,E,53124
3542,D,53125
3542,D,53126
3542,A,53127
3542,C,53128
3542,F,53129
3543,B,53130
3543,E,53131
3543,A,53132
3543,A,53133
3543,D,53134
3543,A,53135
3543,A,53136
3543,G,53137
3543,E,53138
3543,E,53139
3543,B,53140
3543,C,53141
3543,G,53142
3543,C,53143
3543,F,53144
3544,B,53145
3544,C,53146
3544,B,53147
3544,A,53148
3544,E,53149
3544,A,53150
3544,B,53151
3544,E,53152
3544,A,53153
3544,A,53154
3544,G,53155
3544,A,53156
3544,D,53157
3544,E,53158
3544,F,53159
3545,B,53160
3545,E,53161
3545,A,53162
3545,E,53163
3545,D,53164
3545,E,53165
3545,A,53166
3545,C,53167
3545,C,53168
3545,G,53169
3545,C,53170
3545,E,53171
3545,G,53172
3545,B,53173
3545,F,53174
3546,B,53175
3546,D,53176
3546,E,53177
3546,B,53178
3546,G,53179
3546,B,53180
3546,D,53181
3546,C,53182
3546,B,53183
3546,C,53184
3546,D,53185
3546,G,53186
3546,A,53187
3546,D,53188
3546,F,53189
3547,B,53190
3547,D,53191
3547,D,53192
3547,C,53193
3547,A,53194
3547,A,53195
3547,D,53196
3547,B,53197
3547,C,53198
3547,E,53199
3547,D,53200
3547,C,53201
3547,E,53202
3547,D,53203
3547,F,53204
3548,B,53205
3548,E,53206
3548,B,53207
3548,G,53208
3548,A,53209
3548,A,53210
3548,A,53211
3548,C,53212
3548,G,53213
3548,E,53214
3548,C,53215
3548,D,53216
3548,C,53217
3548,E,53218
3548,F,53219
3549,B,53220
3549,A,53221
3549,A,53222
3549,B,53223
3549,B,53224
3549,A,53225
3549,D,53226
3549,E,53227
3549,C,53228
3549,G,53229
3549,D,53230
3549,D,53231
3549,D,53232
3549,E,53233
3549,F,53234
3550,B,53235
3550,B,53236
3550,D,53237
3550,C,53238
3550,E,53239
3550,A,53240
3550,A,53241
3550,G,53242
3550,D,53243
3550,A,53244
3550,D,53245
3550,G,53246
3550,A,53247
3550,D,53248
3550,F,53249
3551,B,53250
3551,C,53251
3551,C,53252
3551,G,53253
3551,D,53254
3551,C,53255
3551,B,53256
3551,B,53257
3551,A,53258
3551,C,53259
3551,E,53260
3551,E,53261
3551,B,53262
3551,C,53263
3551,F,53264
3552,B,53265
3552,D,53266
3552,C,53267
3552,E,53268
3552,C,53269
3552,C,53270
3552,A,53271
3552,D,53272
3552,G,53273
3552,E,53274
3552,G,53275
3552,D,53276
3552,B,53277
3552,E,53278
3552,F,53279
3553,B,53280
3553,B,53281
3553,D,53282
3553,E,53283
3553,D,53284
3553,B,53285
3553,D,53286
3553,C,53287
3553,G,53288
3553,A,53289
3553,G,53290
3553,C,53291
3553,E,53292
3553,E,53293
3553,F,53294
3554,B,53295
3554,D,53296
3554,A,53297
3554,C,53298
3554,B,53299
3554,D,53300
3554,D,53301
3554,C,53302
3554,E,53303
3554,E,53304
3554,D,53305
3554,B,53306
3554,A,53307
3554,C,53308
3554,F,53309
3555,B,53310
3555,D,53311
3555,B,53312
3555,A,53313
3555,G,53314
3555,C,53315
3555,D,53316
3555,A,53317
3555,G,53318
3555,A,53319
3555,D,53320
3555,G,53321
3555,C,53322
3555,D,53323
3555,F,53324
3556,B,53325
3556,A,53326
3556,D,53327
3556,A,53328
3556,E,53329
3556,C,53330
3556,B,53331
3556,E,53332
3556,A,53333
3556,D,53334
3556,C,53335
3556,A,53336
3556,B,53337
3556,E,53338
3556,F,53339
3557,B,53340
3557,D,53341
3557,A,53342
3557,E,53343
3557,D,53344
3557,D,53345
3557,E,53346
3557,A,53347
3557,D,53348
3557,G,53349
3557,C,53350
3557,D,53351
3557,A,53352
3557,G,53353
3557,F,53354
3558,B,53355
3558,B,53356
3558,C,53357
3558,C,53358
3558,B,53359
3558,G,53360
3558,D,53361
3558,C,53362
3558,D,53363
3558,G,53364
3558,A,53365
3558,D,53366
3558,G,53367
3558,B,53368
3558,F,53369
3559,B,53370
3559,B,53371
3559,D,53372
3559,D,53373
3559,A,53374
3559,A,53375
3559,A,53376
3559,B,53377
3559,B,53378
3559,A,53379
3559,C,53380
3559,E,53381
3559,C,53382
3559,E,53383
3559,F,53384
3560,B,53385
3560,C,53386
3560,D,53387
3560,E,53388
3560,C,53389
3560,G,53390
3560,E,53391
3560,E,53392
3560,B,53393
3560,G,53394
3560,E,53395
3560,A,53396
3560,B,53397
3560,A,53398
3560,F,53399
3561,B,53400
3561,D,53401
3561,D,53402
3561,B,53403
3561,G,53404
3561,C,53405
3561,A,53406
3561,D,53407
3561,A,53408
3561,B,53409
3561,C,53410
3561,G,53411
3561,G,53412
3561,G,53413
3561,F,53414
3562,B,53415
3562,B,53416
3562,G,53417
3562,C,53418
3562,G,53419
3562,E,53420
3562,B,53421
3562,B,53422
3562,A,53423
3562,D,53424
3562,E,53425
3562,C,53426
3562,E,53427
3562,D,53428
3562,F,53429
3563,B,53430
3563,A,53431
3563,B,53432
3563,C,53433
3563,B,53434
3563,E,53435
3563,G,53436
3563,B,53437
3563,G,53438
3563,A,53439
3563,D,53440
3563,C,53441
3563,C,53442
3563,E,53443
3563,F,53444
3564,B,53445
3564,A,53446
3564,E,53447
3564,D,53448
3564,B,53449
3564,G,53450
3564,A,53451
3564,B,53452
3564,E,53453
3564,A,53454
3564,C,53455
3564,C,53456
3564,B,53457
3564,G,53458
3564,F,53459
3565,B,53460
3565,C,53461
3565,B,53462
3565,E,53463
3565,D,53464
3565,E,53465
3565,C,53466
3565,C,53467
3565,B,53468
3565,E,53469
3565,A,53470
3565,C,53471
3565,C,53472
3565,E,53473
3565,F,53474
3566,B,53475
3566,E,53476
3566,D,53477
3566,G,53478
3566,D,53479
3566,G,53480
3566,B,53481
3566,D,53482
3566,E,53483
3566,G,53484
3566,B,53485
3566,G,53486
3566,E,53487
3566,B,53488
3566,F,53489
3567,B,53490
3567,G,53491
3567,C,53492
3567,C,53493
3567,B,53494
3567,A,53495
3567,D,53496
3567,E,53497
3567,G,53498
3567,B,53499
3567,E,53500
3567,C,53501
3567,A,53502
3567,G,53503
3567,F,53504
3568,B,53505
3568,B,53506
3568,A,53507
3568,E,53508
3568,C,53509
3568,E,53510
3568,B,53511
3568,D,53512
3568,D,53513
3568,G,53514
3568,D,53515
3568,A,53516
3568,D,53517
3568,E,53518
3568,F,53519
3569,B,53520
3569,D,53521
3569,B,53522
3569,A,53523
3569,A,53524
3569,B,53525
3569,G,53526
3569,A,53527
3569,C,53528
3569,C,53529
3569,C,53530
3569,E,53531
3569,D,53532
3569,E,53533
3569,F,53534
3570,B,53535
3570,E,53536
3570,E,53537
3570,G,53538
3570,B,53539
3570,E,53540
3570,B,53541
3570,E,53542
3570,G,53543
3570,B,53544
3570,A,53545
3570,D,53546
3570,G,53547
3570,G,53548
3570,F,53549
3571,B,53550
3571,E,53551
3571,B,53552
3571,E,53553
3571,C,53554
3571,D,53555
3571,A,53556
3571,B,53557
3571,A,53558
3571,C,53559
3571,D,53560
3571,B,53561
3571,C,53562
3571,G,53563
3571,F,53564
3572,B,53565
3572,B,53566
3572,A,53567
3572,E,53568
3572,E,53569
3572,G,53570
3572,C,53571
3572,B,53572
3572,B,53573
3572,G,53574
3572,E,53575
3572,B,53576
3572,A,53577
3572,C,53578
3572,F,53579
3573,B,53580
3573,E,53581
3573,G,53582
3573,B,53583
3573,G,53584
3573,A,53585
3573,E,53586
3573,G,53587
3573,A,53588
3573,A,53589
3573,C,53590
3573,A,53591
3573,B,53592
3573,E,53593
3573,F,53594
3574,B,53595
3574,C,53596
3574,E,53597
3574,B,53598
3574,B,53599
3574,G,53600
3574,D,53601
3574,E,53602
3574,E,53603
3574,D,53604
3574,G,53605
3574,B,53606
3574,G,53607
3574,B,53608
3574,F,53609
3575,B,53610
3575,D,53611
3575,G,53612
3575,C,53613
3575,G,53614
3575,G,53615
3575,D,53616
3575,D,53617
3575,B,53618
3575,D,53619
3575,B,53620
3575,D,53621
3575,E,53622
3575,G,53623
3575,F,53624
3576,B,53625
3576,D,53626
3576,E,53627
3576,G,53628
3576,D,53629
3576,C,53630
3576,G,53631
3576,G,53632
3576,E,53633
3576,D,53634
3576,A,53635
3576,B,53636
3576,G,53637
3576,B,53638
3576,F,53639
3577,B,53640
3577,B,53641
3577,B,53642
3577,B,53643
3577,G,53644
3577,E,53645
3577,E,53646
3577,E,53647
3577,B,53648
3577,C,53649
3577,E,53650
3577,D,53651
3577,D,53652
3577,E,53653
3577,F,53654
3578,B,53655
3578,C,53656
3578,E,53657
3578,D,53658
3578,D,53659
3578,E,53660
3578,A,53661
3578,D,53662
3578,E,53663
3578,E,53664
3578,C,53665
3578,C,53666
3578,D,53667
3578,C,53668
3578,F,53669
3579,B,53670
3579,G,53671
3579,A,53672
3579,C,53673
3579,B,53674
3579,E,53675
3579,A,53676
3579,C,53677
3579,G,53678
3579,A,53679
3579,C,53680
3579,B,53681
3579,D,53682
3579,G,53683
3579,F,53684
3580,B,53685
3580,B,53686
3580,E,53687
3580,E,53688
3580,G,53689
3580,A,53690
3580,G,53691
3580,C,53692
3580,D,53693
3580,B,53694
3580,D,53695
3580,A,53696
3580,G,53697
3580,D,53698
3580,F,53699
3581,B,53700
3581,C,53701
3581,A,53702
3581,G,53703
3581,D,53704
3581,G,53705
3581,B,53706
3581,A,53707
3581,B,53708
3581,A,53709
3581,E,53710
3581,A,53711
3581,E,53712
3581,E,53713
3581,F,53714
3582,B,53715
3582,G,53716
3582,D,53717
3582,G,53718
3582,E,53719
3582,D,53720
3582,A,53721
3582,E,53722
3582,C,53723
3582,B,53724
3582,G,53725
3582,G,53726
3582,B,53727
3582,G,53728
3582,F,53729
3583,B,53730
3583,E,53731
3583,G,53732
3583,A,53733
3583,B,53734
3583,E,53735
3583,B,53736
3583,G,53737
3583,A,53738
3583,E,53739
3583,C,53740
3583,C,53741
3583,D,53742
3583,B,53743
3583,F,53744
3584,B,53745
3584,G,53746
3584,D,53747
3584,E,53748
3584,C,53749
3584,B,53750
3584,B,53751
3584,A,53752
3584,A,53753
3584,E,53754
3584,D,53755
3584,D,53756
3584,D,53757
3584,C,53758
3584,F,53759
3585,B,53760
3585,G,53761
3585,D,53762
3585,B,53763
3585,A,53764
3585,E,53765
3585,B,53766
3585,A,53767
3585,A,53768
3585,A,53769
3585,E,53770
3585,A,53771
3585,E,53772
3585,C,53773
3585,F,53774
3586,B,53775
3586,E,53776
3586,C,53777
3586,D,53778
3586,A,53779
3586,G,53780
3586,C,53781
3586,C,53782
3586,G,53783
3586,A,53784
3586,B,53785
3586,D,53786
3586,E,53787
3586,G,53788
3586,F,53789
3587,B,53790
3587,G,53791
3587,A,53792
3587,B,53793
3587,A,53794
3587,G,53795
3587,D,53796
3587,E,53797
3587,E,53798
3587,A,53799
3587,G,53800
3587,A,53801
3587,D,53802
3587,E,53803
3587,F,53804
3588,B,53805
3588,E,53806
3588,G,53807
3588,C,53808
3588,E,53809
3588,E,53810
3588,B,53811
3588,E,53812
3588,B,53813
3588,B,53814
3588,C,53815
3588,D,53816
3588,C,53817
3588,G,53818
3588,F,53819
3589,B,53820
3589,G,53821
3589,G,53822
3589,B,53823
3589,A,53824
3589,C,53825
3589,C,53826
3589,C,53827
3589,D,53828
3589,E,53829
3589,C,53830
3589,A,53831
3589,E,53832
3589,A,53833
3589,F,53834
3590,B,53835
3590,B,53836
3590,A,53837
3590,E,53838
3590,C,53839
3590,G,53840
3590,B,53841
3590,D,53842
3590,E,53843
3590,D,53844
3590,A,53845
3590,B,53846
3590,E,53847
3590,A,53848
3590,F,53849
3591,B,53850
3591,C,53851
3591,D,53852
3591,G,53853
3591,A,53854
3591,C,53855
3591,A,53856
3591,A,53857
3591,G,53858
3591,D,53859
3591,G,53860
3591,D,53861
3591,G,53862
3591,B,53863
3591,F,53864
3592,B,53865
3592,E,53866
3592,G,53867
3592,E,53868
3592,C,53869
3592,D,53870
3592,C,53871
3592,G,53872
3592,E,53873
3592,C,53874
3592,A,53875
3592,D,53876
3592,D,53877
3592,B,53878
3592,F,53879
3593,B,53880
3593,E,53881
3593,C,53882
3593,E,53883
3593,E,53884
3593,E,53885
3593,E,53886
3593,G,53887
3593,B,53888
3593,D,53889
3593,D,53890
3593,D,53891
3593,B,53892
3593,D,53893
3593,F,53894
3594,B,53895
3594,B,53896
3594,D,53897
3594,E,53898
3594,B,53899
3594,E,53900
3594,E,53901
3594,A,53902
3594,B,53903
3594,B,53904
3594,A,53905
3594,C,53906
3594,A,53907
3594,G,53908
3594,F,53909
3595,B,53910
3595,G,53911
3595,E,53912
3595,G,53913
3595,C,53914
3595,E,53915
3595,G,53916
3595,G,53917
3595,E,53918
3595,G,53919
3595,E,53920
3595,D,53921
3595,G,53922
3595,G,53923
3595,F,53924
3596,B,53925
3596,C,53926
3596,G,53927
3596,B,53928
3596,E,53929
3596,G,53930
3596,D,53931
3596,B,53932
3596,A,53933
3596,B,53934
3596,C,53935
3596,C,53936
3596,B,53937
3596,D,53938
3596,F,53939
3597,B,53940
3597,G,53941
3597,B,53942
3597,C,53943
3597,G,53944
3597,C,53945
3597,G,53946
3597,C,53947
3597,A,53948
3597,C,53949
3597,D,53950
3597,D,53951
3597,E,53952
3597,A,53953
3597,F,53954
3598,B,53955
3598,G,53956
3598,G,53957
3598,B,53958
3598,E,53959
3598,D,53960
3598,G,53961
3598,G,53962
3598,B,53963
3598,B,53964
3598,C,53965
3598,D,53966
3598,G,53967
3598,A,53968
3598,F,53969
3599,B,53970
3599,C,53971
3599,E,53972
3599,E,53973
3599,C,53974
3599,B,53975
3599,D,53976
3599,A,53977
3599,D,53978
3599,C,53979
3599,B,53980
3599,B,53981
3599,E,53982
3599,G,53983
3599,F,53984
3600,B,53985
3600,C,53986
3600,B,53987
3600,B,53988
3600,E,53989
3600,G,53990
3600,B,53991
3600,A,53992
3600,E,53993
3600,C,53994
3600,A,53995
3600,C,53996
3600,B,53997
3600,B,53998
3600,F,53999
