case,activity,time
12950,C,194246
12950,D,194247
12950,D,194248
12950,F,194249
12951,B,194250
12951,C,194251
12951,C,194252
12951,B,194253
12951,D,194254
12951,C,194255
12951,C,194256
12951,G,194257
12951,D,194258
12951,E,194259
12951,B,194260
12951,D,194261
12951,D,194262
12951,C,194263
12951,F,194264
12952,B,194265
12952,D,194266
12952,A,194267
12952,A,194268
12952,A,194269
12952,E,194270
12952,C,194271
12952,E,194272
12952,G,194273
12952,B,194274
12952,E,194275
12952,G,194276
12952,C,194277
12952,G,194278
12952,F,194279
12953,B,194280
12953,B,194281
12953,G,194282
12953,C,194283
12953,A,194284
12953,B,194285
12953,D,194286
12953,E,194287
12953,G,194288
12953,B,194289
12953,B,194290
12953,E,194291
12953,D,194292
12953,B,194293
12953,F,194294
12954,B,194295
12954,E,194296
12954,G,194297
12954,A,194298
12954,A,194299
12954,E,194300
12954,A,194301
12954,G,194302
12954,C,194303
12954,B,194304
12954,A,194305
12954,C,194306
12954,E,194307
12954,E,194308
12954,F,194309
12955,B,194310
12955,C,194311
12955,E,194312
12955,C,194313
12955,G,194314
12955,C,194315
12955,B,194316
12955,C,194317
12955,G,194318
12955,A,194319
12955,G,194320
12955,C,194321
12955,E,194322
12955,E,194323
12955,F,194324
12956,B,194325
12956,G,194326
12956,C,194327
12956,G,194328
12956,G,194329
12956,C,194330
12956,G,194331
12956,C,194332
12956,E,194333
12956,E,194334
12956,G,194335
12956,E,194336
12956,D,194337
12956,C,194338
12956,F,194339
12957,B,194340
12957,G,194341
12957,D,194342
12957,B,194343
12957,D,194344
12957,E,194345
12957,B,194346
12957,E,194347
12957,B,194348
12957,G,194349
12957,C,194350
12957,B,194351
12957,A,194352
12957,G,194353
12957,F,194354
12958,B,194355
12958,G,194356
12958,D,194357
12958,A,194358
12958,B,194359
12958,C,194360
12958,C,194361
12958,C,194362
12958,A,194363
12958,A,194364
12958,G,194365
12958,C,194366
12958,G,194367
12958,D,194368
12958,F,194369
12959,B,194370
12959,G,194371
12959,C,194372
12959,G,194373
12959,D,194374
12959,G,194375
12959,A,194376
12959,E,194377
12959,C,194378
12959,B,194379
12959,A,194380
12959,C,194381
12959,G,194382
12959,C,194383
12959,F,194384
12960,B,194385
12960,G,194386
12960,D,194387
12960,D,194388
12960,C,194389
12960,A,194390
12960,D,194391
12960,C,194392
12960,B,194393
12960,E,194394
12960,B,194395
12960,D,194396
12960,G,194397
12960,D,194398
12960,F,194399
12961,B,194400
12961,A,194401
12961,G,194402
12961,D,194403
12961,G,194404
12961,A,194405
12961,G,194406
12961,D,194407
12961,C,194408
12961,E,194409
12961,D,194410
12961,D,194411
12961,D,194412
12961,G,194413
12961,F,194414
12962,B,194415
12962,C,194416
12962,B,194417
12962,G,194418
12962,D,194419
12962,C,194420
12962,B,194421
12962,B,194422
12962,E,194423
12962,B,194424
12962,B,194425
12962,G,194426
12962,C,194427
12962,C,194428
12962,F,194429
12963,B,194430
12963,C,194431
12963,E,194432
12963,D,194433
12963,B,194434
12963,A,194435
12963,C,194436
12963,E,194437
12963,D,194438
12963,G,194439
12963,D,194440
12963,A,194441
12963,G,194442
12963,B,194443
12963,F,194444
12964,B,194445
12964,G,194446
12964,A,194447
12964,E,194448
12964,B,194449
12964,D,194450
12964,C,194451
12964,A,194452
12964,G,194453
12964,B,194454
12964,A,194455
12964,C,194456
12964,G,194457
12964,B,194458
12964,F,194459
12965,B,194460
12965,C,194461
12965,D,194462
12965,E,194463
12965,A,194464
12965,C,194465
12965,B,194466
12965,A,194467
12965,A,194468
12965,C,194469
12965,D,194470
12965,A,194471
12965,C,194472
12965,G,194473
12965,F,194474
12966,B,194475
12966,A,194476
12966,G,194477
12966,E,194478
12966,E,194479
12966,E,194480
12966,E,194481
12966,A,194482
12966,G,194483
12966,E,194484
12966,G,194485
12966,E,194486
12966,G,194487
12966,B,194488
12966,F,194489
12967,B,194490
12967,E,194491
12967,D,194492
12967,E,194493
12967,D,194494
12967,G,194495
12967,B,194496
12967,C,194497
12967,G,194498
12967,G,194499
12967,E,194500
12967,A,194501
12967,G,194502
12967,D,194503
12967,F,194504
12968,B,194505
12968,B,194506
12968,E,194507
12968,E,194508
12968,A,194509
12968,B,194510
12968,B,194511
12968,D,194512
12968,B,194513
12968,D,194514
12968,G,194515
12968,A,194516
12968,G,194517
12968,G,194518
12968,F,194519
12969,B,194520
12969,A,194521
12969,G,194522
12969,C,194523
12969,E,194524
12969,E,194525
12969,B,194526
12969,D,194527
12969,E,194528
12969,D,194529
12969,G,194530
12969,B,194531
12969,E,194532
12969,D,194533
12969,F,194534
12970,B,194535
12970,G,194536
12970,C,194537
12970,A,194538
12970,C,194539
12970,E,194540
12970,A,194541
12970,B,194542
12970,B,194543
12970,B,194544
12970,G,194545
12970,A,194546
12970,D,194547
12970,B,194548
12970,F,194549
12971,B,194550
12971,B,194551
12971,D,194552
12971,B,194553
12971,E,194554
12971,D,194555
12971,C,194556
12971,B,194557
12971,A,194558
12971,A,194559
12971,B,194560
12971,D,194561
12971,A,194562
12971,B,194563
12971,F,194564
12972,B,194565
12972,D,194566
12972,C,194567
12972,A,194568
12972,D,194569
12972,E,194570
12972,G,194571
12972,C,194572
12972,G,194573
12972,G,194574
12972,B,194575
12972,C,194576
12972,D,194577
12972,E,194578
12972,F,194579
12973,B,194580
12973,B,194581
12973,E,194582
12973,G,194583
12973,E,194584
12973,C,194585
12973,B,194586
12973,A,194587
12973,G,194588
12973,B,194589
12973,B,194590
12973,A,194591
12973,B,194592
12973,G,194593
12973,F,194594
12974,B,194595
12974,C,194596
12974,D,194597
12974,G,194598
12974,B,194599
12974,E,194600
12974,B,194601
12974,E,194602
12974,G,194603
12974,B,194604
12974,B,194605
12974,E,194606
12974,D,194607
12974,E,194608
12974,F,194609
12975,B,194610
12975,G,194611
12975,G,194612
12975,A,194613
12975,D,194614
12975,G,194615
12975,D,194616
12975,G,194617
12975,G,194618
12975,C,194619
12975,G,194620
12975,E,194621
12975,A,194622
12975,G,194623
12975,F,194624
12976,B,194625
12976,A,194626
12976,B,194627
12976,G,194628
12976,E,194629
12976,A,194630
12976,D,194631
12976,C,194632
12976,G,194633
12976,E,194634
12976,C,194635
12976,G,194636
12976,A,194637
12976,E,194638
12976,F,194639
12977,B,194640
12977,B,194641
12977,B,194642
12977,D,194643
12977,B,194644
12977,D,194645
12977,E,194646
12977,C,194647
12977,G,194648
12977,D,194649
12977,E,194650
12977,B,194651
12977,A,194652
12977,D,194653
12977,F,194654
12978,B,194655
12978,G,194656
12978,C,194657
12978,C,194658
12978,E,194659
12978,A,194660
12978,G,194661
12978,A,194662
12978,G,194663
12978,G,194664
12978,E,194665
12978,B,194666
12978,E,194667
12978,E,194668
12978,F,194669
12979,B,194670
12979,B,194671
12979,E,194672
12979,B,194673
12979,D,194674
12979,C,194675
12979,D,194676
12979,G,194677
12979,G,194678
12979,B,194679
12979,E,194680
12979,D,194681
12979,B,194682
12979,G,194683
12979,F,194684
12980,B,194685
12980,E,194686
12980,A,194687
12980,G,194688
12980,C,194689
12980,C,194690
12980,B,194691
12980,G,194692
12980,E,194693
12980,D,194694
12980,A,194695
12980,B,194696
12980,D,194697
12980,A,194698
12980,F,194699
12981,B,194700
12981,B,194701
12981,D,194702
12981,G,194703
12981,B,194704
12981,C,194705
12981,G,194706
12981,E,194707
12981,C,194708
12981,A,194709
12981,D,194710
12981,D,194711
12981,B,194712
12981,C,194713
12981,F,194714
12982,B,194715
12982,G,194716
12982,G,194717
12982,A,194718
12982,D,194719
12982,B,194720
12982,D,194721
12982,A,194722
12982,B,194723
12982,A,194724
12982,D,194725
12982,D,194726
12982,B,194727
12982,E,194728
12982,F,194729
12983,B,194730
12983,C,194731
12983,A,194732
12983,E,194733
12983,A,194734
12983,G,194735
12983,E,194736
12983,C,194737
12983,A,194738
12983,D,194739
12983,C,194740
12983,E,194741
12983,E,194742
12983,G,194743
12983,F,194744
12984,B,194745
12984,E,194746
12984,B,194747
12984,D,194748
12984,C,194749
12984,D,194750
12984,G,194751
12984,E,194752
12984,E,194753
12984,E,194754
12984,A,194755
12984,B,194756
12984,C,194757
12984,D,194758
12984,F,194759
12985,B,194760
12985,C,194761
12985,E,194762
12985,A,194763
12985,A,194764
12985,G,194765
12985,E,194766
12985,C,194767
12985,C,194768
12985,A,194769
12985,A,194770
12985,B,194771
12985,G,194772
12985,A,194773
12985,F,194774
12986,B,194775
12986,E,194776
12986,D,194777
12986,G,194778
12986,A,194779
12986,B,194780
12986,A,194781
12986,D,194782
12986,A,194783
12986,A,194784
12986,D,194785
12986,D,194786
12986,D,194787
12986,C,194788
12986,F,194789
12987,B,194790
12987,C,194791
12987,A,194792
12987,B,194793
12987,E,194794
12987,C,194795
12987,G,194796
12987,E,194797
12987,A,194798
12987,D,194799
12987,D,194800
12987,C,194801
12987,D,194802
12987,G,194803
12987,F,194804
12988,B,194805
12988,C,194806
12988,C,194807
12988,C,194808
12988,C,194809
12988,C,194810
12988,E,194811
12988,G,194812
12988,C,194813
12988,G,194814
12988,B,194815
12988,A,194816
12988,C,194817
12988,G,194818
12988,F,194819
12989,B,194820
12989,C,194821
12989,C,194822
12989,B,194823
12989,G,194824
12989,E,194825
12989,G,194826
12989,C,194827
12989,G,194828
12989,E,194829
12989,E,194830
12989,B,194831
12989,C,194832
12989,G,194833
12989,F,194834
12990,B,194835
12990,D,194836
12990,E,194837
12990,E,194838
12990,E,194839
12990,A,194840
12990,B,194841
12990,D,194842
12990,C,194843
12990,E,194844
12990,A,194845
12990,D,194846
12990,G,194847
12990,G,194848
12990,F,194849
12991,B,194850
12991,E,194851
12991,D,194852
12991,C,194853
12991,C,194854
12991,G,194855
12991,D,194856
12991,C,194857
12991,E,194858
12991,D,194859
12991,D,194860
12991,E,194861
12991,D,194862
12991,D,194863
12991,F,194864
12992,B,194865
12992,C,194866
12992,B,194867
12992,E,194868
12992,C,194869
12992,B,194870
12992,E,194871
12992,E,194872
12992,A,194873
12992,G,194874
12992,C,194875
12992,A,194876
12992,D,194877
12992,E,194878
12992,F,194879
12993,B,194880
12993,G,194881
12993,G,194882
12993,A,194883
12993,G,194884
12993,B,194885
12993,D,194886
12993,D,194887
12993,A,194888
12993,D,194889
12993,E,194890
12993,G,194891
12993,B,194892
12993,A,194893
12993,F,194894
12994,B,194895
12994,B,194896
12994,G,194897
12994,B,194898
12994,E,194899
12994,C,194900
12994,B,194901
12994,D,194902
12994,E,194903
12994,E,194904
12994,B,194905
12994,A,194906
12994,G,194907
12994,C,194908
12994,F,194909
12995,B,194910
12995,B,194911
12995,G,194912
12995,A,194913
12995,G,194914
12995,B,194915
12995,A,194916
12995,A,194917
12995,E,194918
12995,A,194919
12995,G,194920
12995,G,194921
12995,E,194922
12995,E,194923
12995,F,194924
12996,B,194925
12996,A,194926
12996,A,194927
12996,A,194928
12996,A,194929
12996,D,194930
12996,B,194931
12996,C,194932
12996,C,194933
12996,D,194934
12996,D,194935
12996,G,194936
12996,D,194937
12996,C,194938
12996,F,194939
12997,B,194940
12997,A,194941
12997,C,194942
12997,C,194943
12997,E,194944
12997,C,194945
12997,G,194946
12997,A,194947
12997,D,194948
12997,D,194949
12997,E,194950
12997,E,194951
12997,B,194952
12997,E,194953
12997,F,194954
12998,B,194955
12998,C,194956
12998,G,194957
12998,G,194958
12998,B,194959
12998,D,194960
12998,G,194961
12998,G,194962
12998,B,194963
12998,D,194964
12998,E,194965
12998,D,194966
12998,B,194967
12998,D,194968
12998,F,194969
12999,B,194970
12999,G,194971
12999,A,194972
12999,G,194973
12999,B,194974
12999,D,194975
12999,B,194976
12999,G,194977
12999,A,194978
12999,D,194979
12999,A,194980
12999,B,194981
12999,G,194982
12999,C,194983
12999,F,194984
13000,B,194985
13000,C,194986
13000,C,194987
13000,A,194988
13000,G,194989
13000,D,194990
13000,A,194991
13000,D,194992
13000,D,194993
13000,A,194994
13000,A,194995
13000,A,194996
13000,E,194997
13000,A,194998
13000,F,194999
13001,B,195000
13001,G,195001
13001,D,195002
13001,E,195003
13001,A,195004
13001,B,195005
13001,G,195006
13001,G,195007
13001,A,195008
13001,B,195009
13001,D,195010
13001,D,195011
13001,G,195012
13001,A,195013
13001,F,195014
13002,B,195015
13002,B,195016
13002,C,195017
13002,C,195018
13002,C,195019
13002,D,195020
13002,C,195021
13002,A,195022
13002,C,195023
13002,C,195024
13002,A,195025
13002,E,195026
13002,A,195027
13002,G,195028
13002,F,195029
13003,B,195030
13003,E,195031
13003,G,195032
13003,A,195033
13003,C,195034
13003,G,195035
13003,A,195036
13003,D,195037
13003,E,195038
13003,E,195039
13003,C,195040
13003,G,195041
13003,D,195042
13003,B,195043
13003,F,195044
13004,B,195045
13004,C,195046
13004,B,195047
13004,A,195048
13004,B,195049
13004,A,195050
13004,C,195051
13004,G,195052
13004,C,195053
13004,G,195054
13004,A,195055
13004,D,195056
13004,B,195057
13004,G,195058
13004,F,195059
13005,B,195060
13005,D,195061
13005,B,195062
13005,D,195063
13005,D,195064
13005,B,195065
13005,D,195066
13005,D,195067
13005,A,195068
13005,B,195069
13005,E,195070
13005,B,195071
13005,E,195072
13005,D,195073
13005,F,195074
13006,B,195075
13006,G,195076
13006,D,195077
13006,B,195078
13006,E,195079
13006,C,195080
13006,E,195081
13006,B,195082
13006,A,195083
13006,C,195084
13006,C,195085
13006,E,195086
13006,C,195087
13006,D,195088
13006,F,195089
13007,B,195090
13007,A,195091
13007,C,195092
13007,E,195093
13007,A,195094
13007,B,195095
13007,E,195096
13007,D,195097
13007,B,195098
13007,E,195099
13007,G,195100
13007,C,195101
13007,D,195102
13007,E,195103
13007,F,195104
13008,B,195105
13008,B,195106
13008,C,195107
13008,A,195108
13008,E,195109
13008,E,195110
13008,A,195111
13008,E,195112
13008,A,195113
13008,C,195114
13008,E,195115
13008,C,195116
13008,D,195117
13008,D,195118
13008,F,195119
13009,B,195120
13009,E,195121
13009,D,195122
13009,D,195123
13009,E,195124
13009,G,195125
13009,D,195126
13009,E,195127
13009,D,195128
13009,C,195129
13009,D,195130
13009,A,195131
13009,C,195132
13009,G,195133
13009,F,195134
13010,B,195135
13010,D,195136
13010,B,195137
13010,B,195138
13010,C,195139
13010,G,195140
13010,E,195141
13010,C,195142
13010,G,195143
13010,C,195144
13010,E,195145
13010,D,195146
13010,E,195147
13010,D,195148
13010,F,195149
13011,B,195150
13011,D,195151
13011,C,195152
13011,A,195153
13011,C,195154
13011,C,195155
13011,B,195156
13011,C,195157
13011,D,195158
13011,D,195159
13011,E,195160
13011,E,195161
13011,E,195162
13011,B,195163
13011,F,195164
13012,B,195165
13012,G,195166
13012,A,195167
13012,G,195168
13012,B,195169
13012,D,195170
13012,D,195171
13012,B,195172
13012,E,195173
13012,A,195174
13012,C,195175
13012,A,195176
13012,G,195177
13012,D,195178
13012,F,195179
13013,B,195180
13013,E,195181
13013,B,195182
13013,A,195183
13013,E,195184
13013,D,195185
13013,A,195186
13013,B,195187
13013,D,195188
13013,E,195189
13013,B,195190
13013,G,195191
13013,A,195192
13013,A,195193
13013,F,195194
13014,B,195195
13014,E,195196
13014,C,195197
13014,D,195198
13014,D,195199
13014,G,195200
13014,B,195201
13014,B,195202
13014,C,195203
13014,A,195204
13014,E,195205
13014,D,195206
13014,E,195207
13014,C,195208
13014,F,195209
13015,B,195210
13015,E,195211
13015,D,195212
13015,D,195213
13015,G,195214
13015,B,195215
13015,E,195216
13015,G,195217
13015,C,195218
13015,D,195219
13015,A,195220
13015,G,195221
13015,G,195222
13015,B,195223
13015,F,195224
13016,B,195225
13016,G,195226
13016,C,195227
13016,D,195228
13016,B,195229
13016,A,195230
13016,B,195231
13016,A,195232
13016,E,195233
13016,G,195234
13016,A,195235
13016,B,195236
13016,G,195237
13016,D,195238
13016,F,195239
13017,B,195240
13017,B,195241
13017,C,195242
13017,D,195243
13017,B,195244
13017,G,195245
13017,D,195246
13017,D,195247
13017,D,195248
13017,D,195249
13017,G,195250
13017,C,195251
13017,E,195252
13017,C,195253
13017,F,195254
13018,B,195255
13018,B,195256
13018,B,195257
13018,C,195258
13018,D,195259
13018,C,195260
13018,D,195261
13018,G,195262
13018,C,195263
13018,G,195264
13018,D,195265
13018,G,195266
13018,D,195267
13018,G,195268
13018,F,195269
13019,B,195270
13019,C,195271
13019,D,195272
13019,E,195273
13019,E,195274
13019,C,195275
13019,G,195276
13019,B,195277
13019,G,195278
13019,C,195279
13019,E,195280
13019,E,195281
13019,G,195282
13019,C,195283
13019,F,195284
13020,B,195285
13020,A,195286
13020,G,195287
13020,E,195288
13020,D,195289
13020,A,195290
13020,D,195291
13020,D,195292
13020,G,195293
13020,A,195294
13020,A,195295
13020,C,195296
13020,E,195297
13020,G,195298
13020,F,195299
13021,B,195300
13021,B,195301
13021,G,195302
13021,B,195303
13021,A,195304
13021,E,195305
13021,D,195306
13021,E,195307
13021,G,195308
13021,E,195309
13021,D,195310
13021,C,195311
13021,E,195312
13021,A,195313
13021,F,195314
13022,B,195315
13022,A,195316
13022,C,195317
13022,C,195318
13022,C,195319
13022,D,195320
13022,D,195321
13022,B,195322
13022,B,195323
13022,B,195324
13022,G,195325
13022,E,195326
13022,E,195327
13022,A,195328
13022,F,195329
13023,B,195330
13023,G,195331
13023,A,195332
13023,A,195333
13023,G,195334
13023,D,195335
13023,D,195336
13023,A,195337
13023,G,195338
13023,C,195339
13023,C,195340
13023,G,195341
13023,G,195342
13023,G,195343
13023,F,195344
13024,B,195345
13024,D,195346
13024,D,195347
13024,B,195348
13024,G,195349
13024,D,195350
13024,D,195351
13024,C,195352
13024,C,195353
13024,E,195354
13024,A,195355
13024,D,195356
13024,E,195357
13024,A,195358
13024,F,195359
13025,B,195360
13025,G,195361
13025,A,195362
13025,B,195363
13025,A,195364
13025,D,195365
13025,C,195366
13025,E,195367
13025,A,195368
13025,G,195369
13025,D,195370
13025,G,195371
13025,C,195372
13025,B,195373
13025,F,195374
13026,B,195375
13026,G,195376
13026,B,195377
13026,D,195378
13026,B,195379
13026,B,195380
13026,E,195381
13026,C,195382
13026,A,195383
13026,C,195384
13026,C,195385
13026,B,195386
13026,D,195387
13026,C,195388
13026,F,195389
13027,B,195390
13027,B,195391
13027,B,195392
13027,C,195393
13027,B,195394
13027,D,195395
13027,D,195396
13027,B,195397
13027,G,195398
13027,G,195399
13027,C,195400
13027,A,195401
13027,B,195402
13027,C,195403
13027,F,195404
13028,B,195405
13028,C,195406
13028,C,195407
13028,E,195408
13028,D,195409
13028,C,195410
13028,E,195411
13028,G,195412
13028,A,195413
13028,A,195414
13028,B,195415
13028,A,195416
13028,G,195417
13028,E,195418
13028,F,195419
13029,B,195420
13029,D,195421
13029,D,195422
13029,D,195423
13029,C,195424
13029,C,195425
13029,C,195426
13029,G,195427
13029,C,195428
13029,E,195429
13029,A,195430
13029,A,195431
13029,D,195432
13029,D,195433
13029,F,195434
13030,B,195435
13030,E,195436
13030,B,195437
13030,G,195438
13030,C,195439
13030,C,195440
13030,B,195441
13030,E,195442
13030,C,195443
13030,D,195444
13030,G,195445
13030,G,195446
13030,G,195447
13030,E,195448
13030,F,195449
13031,B,195450
13031,A,195451
13031,G,195452
13031,B,195453
13031,E,195454
13031,C,195455
13031,G,195456
13031,A,195457
13031,E,195458
13031,E,195459
13031,C,195460
13031,B,195461
13031,G,195462
13031,D,195463
13031,F,195464
13032,B,195465
13032,B,195466
13032,B,195467
13032,G,195468
13032,E,195469
13032,D,195470
13032,D,195471
13032,D,195472
13032,E,195473
13032,C,195474
13032,D,195475
13032,G,195476
13032,E,195477
13032,D,195478
13032,F,195479
13033,B,195480
13033,G,195481
13033,B,195482
13033,G,195483
13033,C,195484
13033,C,195485
13033,C,195486
13033,D,195487
13033,C,195488
13033,A,195489
13033,A,195490
13033,C,195491
13033,B,195492
13033,E,195493
13033,F,195494
13034,B,195495
13034,C,195496
13034,C,195497
13034,E,195498
13034,E,195499
13034,A,195500
13034,G,195501
13034,E,195502
13034,E,195503
13034,E,195504
13034,A,195505
13034,D,195506
13034,C,195507
13034,C,195508
13034,F,195509
13035,B,195510
13035,E,195511
13035,C,195512
13035,A,195513
13035,E,195514
13035,B,195515
13035,G,195516
13035,E,195517
13035,E,195518
13035,B,195519
13035,E,195520
13035,C,195521
13035,B,195522
13035,A,195523
13035,F,195524
13036,B,195525
13036,G,195526
13036,D,195527
13036,E,195528
13036,E,195529
13036,E,195530
13036,A,195531
13036,D,195532
13036,A,195533
13036,A,195534
13036,E,195535
13036,C,195536
13036,D,195537
13036,E,195538
13036,F,195539
13037,B,195540
13037,G,195541
13037,B,195542
13037,C,195543
13037,D,195544
13037,B,195545
13037,B,195546
13037,C,195547
13037,D,195548
13037,D,195549
13037,B,195550
13037,G,195551
13037,A,195552
13037,A,195553
13037,F,195554
13038,B,195555
13038,B,195556
13038,G,195557
13038,A,195558
13038,G,195559
13038,C,195560
13038,D,195561
13038,D,195562
13038,G,195563
13038,E,195564
13038,C,195565
13038,A,195566
13038,A,195567
13038,G,195568
13038,F,195569
13039,B,195570
13039,G,195571
13039,D,195572
13039,A,195573
13039,B,195574
13039,E,195575
13039,G,195576
13039,A,195577
13039,D,195578
13039,G,195579
13039,C,195580
13039,C,195581
13039,B,195582
13039,C,195583
13039,F,195584
13040,B,195585
13040,G,195586
13040,D,195587
13040,G,195588
13040,A,195589
13040,D,195590
13040,G,195591
13040,A,195592
13040,D,195593
13040,A,195594
13040,C,195595
13040,B,195596
13040,G,195597
13040,B,195598
13040,F,195599
13041,B,195600
13041,A,195601
13041,B,195602
13041,A,195603
13041,B,195604
13041,G,195605
13041,D,195606
13041,E,195607
13041,G,195608
13041,E,195609
13041,B,195610
13041,D,195611
13041,C,195612
13041,D,195613
13041,F,195614
13042,B,195615
13042,A,195616
13042,C,195617
13042,B,195618
13042,B,195619
13042,E,195620
13042,A,195621
13042,G,195622
13042,C,195623
13042,A,195624
13042,G,195625
13042,E,195626
13042,D,195627
13042,G,195628
13042,F,195629
13043,B,195630
13043,C,195631
13043,D,195632
13043,B,195633
13043,G,195634
13043,E,195635
13043,E,195636
13043,B,195637
13043,B,195638
13043,E,195639
13043,E,195640
13043,E,195641
13043,D,195642
13043,A,195643
13043,F,195644
13044,B,195645
13044,E,195646
13044,E,195647
13044,A,195648
13044,D,195649
13044,A,195650
13044,E,195651
13044,C,195652
13044,C,195653
13044,C,195654
13044,B,195655
13044,E,195656
13044,C,195657
13044,C,195658
13044,F,195659
13045,B,195660
13045,E,195661
13045,A,195662
13045,B,195663
13045,E,195664
13045,B,195665
13045,B,195666
13045,C,195667
13045,G,195668
13045,G,195669
13045,B,195670
13045,C,195671
13045,A,195672
13045,A,195673
13045,F,195674
13046,B,195675
13046,D,195676
13046,G,195677
13046,E,195678
13046,D,195679
13046,G,195680
13046,B,195681
13046,B,195682
13046,A,195683
13046,D,195684
13046,A,195685
13046,C,195686
13046,D,195687
13046,A,195688
13046,F,195689
13047,B,195690
13047,G,195691
13047,E,195692
13047,D,195693
13047,B,195694
13047,A,195695
13047,E,195696
13047,D,195697
13047,B,195698
13047,E,195699
13047,D,195700
13047,B,195701
13047,C,195702
13047,E,195703
13047,F,195704
13048,B,195705
13048,C,195706
13048,B,195707
13048,B,195708
13048,A,195709
13048,C,195710
13048,C,195711
13048,G,195712
13048,B,195713
13048,A,195714
13048,D,195715
13048,D,195716
13048,D,195717
13048,G,195718
13048,F,195719
13049,B,195720
13049,D,195721
13049,B,195722
13049,B,195723
13049,D,195724
13049,A,195725
13049,E,195726
13049,C,195727
13049,B,195728
13049,D,195729
13049,A,195730
13049,C,195731
13049,G,195732
13049,A,195733
13049,F,195734
13050,B,195735
13050,C,195736
13050,C,195737
13050,D,195738
13050,E,195739
13050,B,195740
13050,G,195741
13050,G,195742
13050,E,195743
13050,A,195744
13050,E,195745
13050,B,195746
13050,A,195747
13050,C,195748
13050,F,195749
