case,activity,time
10250,D,153746
10250,B,153747
10250,E,153748
10250,F,153749
10251,B,153750
10251,A,153751
10251,C,153752
10251,E,153753
10251,D,153754
10251,C,153755
10251,G,153756
10251,G,153757
10251,C,153758
10251,A,153759
10251,D,153760
10251,G,153761
10251,E,153762
10251,E,153763
10251,F,153764
10252,B,153765
10252,C,153766
10252,D,153767
10252,E,153768
10252,A,153769
10252,G,153770
10252,B,153771
10252,E,153772
10252,B,153773
10252,A,153774
10252,A,153775
10252,D,153776
10252,B,153777
10252,G,153778
10252,F,153779
10253,B,153780
10253,C,153781
10253,A,153782
10253,B,153783
10253,C,153784
10253,B,153785
10253,D,153786
10253,E,153787
10253,A,153788
10253,D,153789
10253,B,153790
10253,A,153791
10253,B,153792
10253,C,153793
10253,F,153794
10254,B,153795
10254,G,153796
10254,E,153797
10254,E,153798
10254,B,153799
10254,G,153800
10254,G,153801
10254,B,153802
10254,A,153803
10254,C,153804
10254,D,153805
10254,G,153806
10254,B,153807
10254,C,153808
10254,F,153809
10255,B,153810
10255,B,153811
10255,C,153812
10255,A,153813
10255,C,153814
10255,E,153815
10255,C,153816
10255,G,153817
10255,G,153818
10255,A,153819
10255,A,153820
10255,D,153821
10255,A,153822
10255,B,153823
10255,F,153824
10256,B,153825
10256,C,153826
10256,D,153827
10256,E,153828
10256,D,153829
10256,G,153830
10256,B,153831
10256,C,153832
10256,G,153833
10256,D,153834
10256,G,153835
10256,E,153836
10256,E,153837
10256,A,153838
10256,F,153839
10257,B,153840
10257,B,153841
10257,D,153842
10257,B,153843
10257,B,153844
10257,C,153845
10257,D,153846
10257,E,153847
10257,E,153848
10257,G,153849
10257,A,153850
10257,A,153851
10257,E,153852
10257,G,153853
10257,F,153854
10258,B,153855
10258,D,153856
10258,B,153857
10258,G,153858
10258,B,153859
10258,A,153860
10258,E,153861
10258,D,153862
10258,B,153863
10258,B,153864
10258,D,153865
10258,B,153866
10258,D,153867
10258,A,153868
10258,F,153869
10259,B,153870
10259,G,153871
10259,C,153872
10259,C,153873
10259,B,153874
10259,A,153875
10259,A,153876
10259,G,153877
10259,G,153878
10259,G,153879
10259,A,153880
10259,D,153881
10259,C,153882
10259,E,153883
10259,F,153884
10260,B,153885
10260,D,153886
10260,A,153887
10260,D,153888
10260,G,153889
10260,E,153890
10260,E,153891
10260,G,153892
10260,E,153893
10260,C,153894
10260,G,153895
10260,A,153896
10260,G,153897
10260,B,153898
10260,F,153899
10261,B,153900
10261,E,153901
10261,G,153902
10261,B,153903
10261,D,153904
10261,B,153905
10261,E,153906
10261,G,153907
10261,E,153908
10261,B,153909
10261,B,153910
10261,A,153911
10261,B,153912
10261,D,153913
10261,F,153914
10262,B,153915
10262,A,153916
10262,E,153917
10262,C,153918
10262,G,153919
10262,C,153920
10262,C,153921
10262,D,153922
10262,D,153923
10262,G,153924
10262,A,153925
10262,G,153926
10262,B,153927
10262,A,153928
10262,F,153929
10263,B,153930
10263,D,153931
10263,B,153932
10263,C,153933
10263,C,153934
10263,B,153935
10263,E,153936
10263,D,153937
10263,A,153938
10263,C,153939
10263,G,153940
10263,G,153941
10263,C,153942
10263,B,153943
10263,F,153944
10264,B,153945
10264,C,153946
10264,D,153947
10264,C,153948
10264,C,153949
10264,D,153950
10264,C,153951
10264,A,153952
10264,C,153953
10264,E,153954
10264,B,153955
10264,A,153956
10264,A,153957
10264,A,153958
10264,F,153959
10265,B,153960
10265,B,153961
10265,E,153962
10265,D,153963
10265,C,153964
10265,E,153965
10265,D,153966
10265,A,153967
10265,E,153968
10265,B,153969
10265,B,153970
10265,B,153971
10265,E,153972
10265,G,153973
10265,F,153974
10266,B,153975
10266,C,153976
10266,B,153977
10266,G,153978
10266,E,153979
10266,C,153980
10266,G,153981
10266,D,153982
10266,B,153983
10266,C,153984
10266,D,153985
10266,B,153986
10266,C,153987
10266,G,153988
10266,F,153989
10267,B,153990
10267,C,153991
10267,A,153992
10267,B,153993
10267,G,153994
10267,E,153995
10267,B,153996
10267,A,153997
10267,B,153998
10267,C,153999
10267,G,154000
10267,E,154001
10267,C,154002
10267,D,154003
10267,F,154004
10268,B,154005
10268,D,154006
10268,C,154007
10268,E,154008
10268,D,154009
10268,B,154010
10268,E,154011
10268,E,154012
10268,D,154013
10268,G,154014
10268,A,154015
10268,E,154016
10268,G,154017
10268,B,154018
10268,F,154019
10269,B,154020
10269,B,154021
10269,A,154022
10269,E,154023
10269,G,154024
10269,B,154025
10269,D,154026
10269,A,154027
10269,E,154028
10269,C,154029
10269,A,154030
10269,A,154031
10269,E,154032
10269,B,154033
10269,F,154034
10270,B,154035
10270,B,154036
10270,E,154037
10270,A,154038
10270,A,154039
10270,D,154040
10270,D,154041
10270,B,154042
10270,B,154043
10270,G,154044
10270,G,154045
10270,A,154046
10270,B,154047
10270,D,154048
10270,F,154049
10271,B,154050
10271,C,154051
10271,C,154052
10271,G,154053
10271,C,154054
10271,E,154055
10271,C,154056
10271,D,154057
10271,D,154058
10271,D,154059
10271,E,154060
10271,E,154061
10271,G,154062
10271,B,154063
10271,F,154064
10272,B,154065
10272,A,154066
10272,B,154067
10272,E,154068
10272,B,154069
10272,E,154070
10272,D,154071
10272,B,154072
10272,G,154073
10272,D,154074
10272,D,154075
10272,C,154076
10272,B,154077
10272,A,154078
10272,F,154079
10273,B,154080
10273,G,154081
10273,D,154082
10273,G,154083
10273,D,154084
10273,E,154085
10273,C,154086
10273,A,154087
10273,E,154088
10273,D,154089
10273,B,154090
10273,B,154091
10273,C,154092
10273,G,154093
10273,F,154094
10274,B,154095
10274,G,154096
10274,E,154097
10274,E,154098
10274,A,154099
10274,D,154100
10274,E,154101
10274,A,154102
10274,E,154103
10274,C,154104
10274,G,154105
10274,G,154106
10274,C,154107
10274,A,154108
10274,F,154109
10275,B,154110
10275,B,154111
10275,D,154112
10275,C,154113
10275,A,154114
10275,D,154115
10275,A,154116
10275,E,154117
10275,A,154118
10275,G,154119
10275,A,154120
10275,G,154121
10275,B,154122
10275,C,154123
10275,F,154124
10276,B,154125
10276,A,154126
10276,D,154127
10276,E,154128
10276,A,154129
10276,C,154130
10276,G,154131
10276,E,154132
10276,B,154133
10276,E,154134
10276,C,154135
10276,G,154136
10276,E,154137
10276,D,154138
10276,F,154139
10277,B,154140
10277,A,154141
10277,C,154142
10277,E,154143
10277,E,154144
10277,D,154145
10277,A,154146
10277,C,154147
10277,C,154148
10277,E,154149
10277,C,154150
10277,B,154151
10277,D,154152
10277,C,154153
10277,F,154154
10278,B,154155
10278,G,154156
10278,A,154157
10278,C,154158
10278,G,154159
10278,A,154160
10278,D,154161
10278,A,154162
10278,E,154163
10278,C,154164
10278,A,154165
10278,G,154166
10278,E,154167
10278,C,154168
10278,F,154169
10279,B,154170
10279,E,154171
10279,C,154172
10279,A,154173
10279,C,154174
10279,B,154175
10279,C,154176
10279,D,154177
10279,D,154178
10279,A,154179
10279,C,154180
10279,E,154181
10279,E,154182
10279,D,154183
10279,F,154184
10280,B,154185
10280,C,154186
10280,D,154187
10280,B,154188
10280,D,154189
10280,C,154190
10280,E,154191
10280,C,154192
10280,G,154193
10280,C,154194
10280,A,154195
10280,A,154196
10280,B,154197
10280,A,154198
10280,F,154199
10281,B,154200
10281,A,154201
10281,B,154202
10281,G,154203
10281,G,154204
10281,A,154205
10281,A,154206
10281,D,154207
10281,D,154208
10281,D,154209
10281,C,154210
10281,E,154211
10281,E,154212
10281,B,154213
10281,F,154214
10282,B,154215
10282,B,154216
10282,A,154217
10282,D,154218
10282,B,154219
10282,G,154220
10282,C,154221
10282,G,154222
10282,G,154223
10282,D,154224
10282,C,154225
10282,B,154226
10282,A,154227
10282,B,154228
10282,F,154229
10283,B,154230
10283,D,154231
10283,G,154232
10283,C,154233
10283,A,154234
10283,B,154235
10283,D,154236
10283,C,154237
10283,G,154238
10283,A,154239
10283,D,154240
10283,B,154241
10283,A,154242
10283,A,154243
10283,F,154244
10284,B,154245
10284,E,154246
10284,C,154247
10284,B,154248
10284,D,154249
10284,D,154250
10284,G,154251
10284,A,154252
10284,B,154253
10284,B,154254
10284,C,154255
10284,A,154256
10284,B,154257
10284,B,154258
10284,F,154259
10285,B,154260
10285,B,154261
10285,D,154262
10285,E,154263
10285,A,154264
10285,B,154265
10285,E,154266
10285,A,154267
10285,A,154268
10285,G,154269
10285,A,154270
10285,B,154271
10285,G,154272
10285,A,154273
10285,F,154274
10286,B,154275
10286,D,154276
10286,B,154277
10286,C,154278
10286,C,154279
10286,D,154280
10286,C,154281
10286,G,154282
10286,C,154283
10286,E,154284
10286,E,154285
10286,G,154286
10286,G,154287
10286,A,154288
10286,F,154289
10287,B,154290
10287,G,154291
10287,A,154292
10287,D,154293
10287,B,154294
10287,C,154295
10287,E,154296
10287,E,154297
10287,E,154298
10287,D,154299
10287,D,154300
10287,B,154301
10287,D,154302
10287,C,154303
10287,F,154304
10288,B,154305
10288,E,154306
10288,E,154307
10288,A,154308
10288,A,154309
10288,B,154310
10288,B,154311
10288,B,154312
10288,B,154313
10288,D,154314
10288,G,154315
10288,E,154316
10288,C,154317
10288,A,154318
10288,F,154319
10289,B,154320
10289,G,154321
10289,A,154322
10289,G,154323
10289,B,154324
10289,C,154325
10289,G,154326
10289,B,154327
10289,E,154328
10289,B,154329
10289,C,154330
10289,D,154331
10289,G,154332
10289,C,154333
10289,F,154334
10290,B,154335
10290,E,154336
10290,G,154337
10290,A,154338
10290,B,154339
10290,D,154340
10290,A,154341
10290,D,154342
10290,A,154343
10290,G,154344
10290,A,154345
10290,G,154346
10290,A,154347
10290,B,154348
10290,F,154349
10291,B,154350
10291,A,154351
10291,B,154352
10291,C,154353
10291,E,154354
10291,C,154355
10291,D,154356
10291,B,154357
10291,G,154358
10291,E,154359
10291,B,154360
10291,G,154361
10291,D,154362
10291,D,154363
10291,F,154364
10292,B,154365
10292,G,154366
10292,C,154367
10292,A,154368
10292,B,154369
10292,D,154370
10292,E,154371
10292,B,154372
10292,C,154373
10292,G,154374
10292,D,154375
10292,D,154376
10292,G,154377
10292,E,154378
10292,F,154379
10293,B,154380
10293,B,154381
10293,E,154382
10293,C,154383
10293,G,154384
10293,G,154385
10293,C,154386
10293,D,154387
10293,C,154388
10293,C,154389
10293,C,154390
10293,A,154391
10293,C,154392
10293,C,154393
10293,F,154394
10294,B,154395
10294,D,154396
10294,B,154397
10294,D,154398
10294,B,154399
10294,A,154400
10294,E,154401
10294,D,154402
10294,E,154403
10294,G,154404
10294,C,154405
10294,C,154406
10294,C,154407
10294,A,154408
10294,F,154409
10295,B,154410
10295,B,154411
10295,G,154412
10295,G,154413
10295,E,154414
10295,G,154415
10295,D,154416
10295,A,154417
10295,A,154418
10295,E,154419
10295,G,154420
10295,G,154421
10295,C,154422
10295,G,154423
10295,F,154424
10296,B,154425
10296,A,154426
10296,C,154427
10296,A,154428
10296,C,154429
10296,A,154430
10296,E,154431
10296,D,154432
10296,A,154433
10296,A,154434
10296,C,154435
10296,D,154436
10296,A,154437
10296,C,154438
10296,F,154439
10297,B,154440
10297,E,154441
10297,A,154442
10297,C,154443
10297,E,154444
10297,E,154445
10297,C,154446
10297,C,154447
10297,B,154448
10297,G,154449
10297,C,154450
10297,B,154451
10297,E,154452
10297,G,154453
10297,F,154454
10298,B,154455
10298,B,154456
10298,A,154457
10298,D,154458
10298,G,154459
10298,G,154460
10298,A,154461
10298,E,154462
10298,E,154463
10298,E,154464
10298,C,154465
10298,D,154466
10298,E,154467
10298,D,154468
10298,F,154469
10299,B,154470
10299,G,154471
10299,C,154472
10299,B,154473
10299,E,154474
10299,G,154475
10299,D,154476
10299,B,154477
10299,C,154478
10299,D,154479
10299,D,154480
10299,E,154481
10299,E,154482
10299,E,154483
10299,F,154484
10300,B,154485
10300,B,154486
10300,G,154487
10300,D,154488
10300,B,154489
10300,G,154490
10300,D,154491
10300,B,154492
10300,A,154493
10300,C,154494
10300,B,154495
10300,D,154496
10300,G,154497
10300,G,154498
10300,F,154499
10301,B,154500
10301,D,154501
10301,G,154502
10301,G,154503
10301,E,154504
10301,D,154505
10301,D,154506
10301,G,154507
10301,B,154508
10301,G,154509
10301,B,154510
10301,C,154511
10301,B,154512
10301,A,154513
10301,F,154514
10302,B,154515
10302,C,154516
10302,B,154517
10302,C,154518
10302,A,154519
10302,E,154520
10302,D,154521
10302,B,154522
10302,C,154523
10302,C,154524
10302,B,154525
10302,B,154526
10302,G,154527
10302,C,154528
10302,F,154529
10303,B,154530
10303,C,154531
10303,B,154532
10303,E,154533
10303,D,154534
10303,D,154535
10303,B,154536
10303,D,154537
10303,E,154538
10303,A,154539
10303,B,154540
10303,G,154541
10303,G,154542
10303,C,154543
10303,F,154544
10304,B,154545
10304,A,154546
10304,A,154547
10304,D,154548
10304,B,154549
10304,G,154550
10304,G,154551
10304,B,154552
10304,C,154553
10304,E,154554
10304,D,154555
10304,A,154556
10304,C,154557
10304,C,154558
10304,F,154559
10305,B,154560
10305,A,154561
10305,D,154562
10305,B,154563
10305,A,154564
10305,G,154565
10305,B,154566
10305,E,154567
10305,G,154568
10305,E,154569
10305,A,154570
10305,G,154571
10305,A,154572
10305,G,154573
10305,F,154574
10306,B,154575
10306,E,154576
10306,B,154577
10306,E,154578
10306,D,154579
10306,G,154580
10306,C,154581
10306,E,154582
10306,C,154583
10306,C,154584
10306,B,154585
10306,A,154586
10306,A,154587
10306,A,154588
10306,F,154589
10307,B,154590
10307,G,154591
10307,A,154592
10307,G,154593
10307,E,154594
10307,A,154595
10307,C,154596
10307,A,154597
10307,A,154598
10307,C,154599
10307,A,154600
10307,A,154601
10307,A,154602
10307,B,154603
10307,F,154604
10308,B,154605
10308,C,154606
10308,G,154607
10308,D,154608
10308,G,154609
10308,E,154610
10308,C,154611
10308,B,154612
10308,A,154613
10308,E,154614
10308,C,154615
10308,E,154616
10308,A,154617
10308,E,154618
10308,F,154619
10309,B,154620
10309,D,154621
10309,D,154622
10309,C,154623
10309,E,154624
10309,A,154625
10309,B,154626
10309,D,154627
10309,A,154628
10309,G,154629
10309,B,154630
10309,D,154631
10309,B,154632
10309,A,154633
10309,F,154634
10310,B,154635
10310,D,154636
10310,D,154637
10310,G,154638
10310,G,154639
10310,B,154640
10310,G,154641
10310,E,154642
10310,G,154643
10310,D,154644
10310,D,154645
10310,G,154646
10310,B,154647
10310,B,154648
10310,F,154649
10311,B,154650
10311,G,154651
10311,D,154652
10311,E,154653
10311,B,154654
10311,B,154655
10311,A,154656
10311,E,154657
10311,A,154658
10311,G,154659
10311,B,154660
10311,G,154661
10311,B,154662
10311,E,154663
10311,F,154664
10312,B,154665
10312,E,154666
10312,A,154667
10312,C,154668
10312,E,154669
10312,G,154670
10312,D,154671
10312,E,154672
10312,A,154673
10312,D,154674
10312,C,154675
10312,G,154676
10312,C,154677
10312,G,154678
10312,F,154679
10313,B,154680
10313,A,154681
10313,E,154682
10313,D,154683
10313,E,154684
10313,D,154685
10313,G,154686
10313,D,154687
10313,G,154688
10313,B,154689
10313,G,154690
10313,A,154691
10313,C,154692
10313,E,154693
10313,F,154694
10314,B,154695
10314,E,154696
10314,D,154697
10314,B,154698
10314,B,154699
10314,C,154700
10314,C,154701
10314,D,154702
10314,C,154703
10314,B,154704
10314,E,154705
10314,A,154706
10314,B,154707
10314,B,154708
10314,F,154709
10315,B,154710
10315,E,154711
10315,A,154712
10315,B,154713
10315,D,154714
10315,C,154715
10315,G,154716
10315,D,154717
10315,B,154718
10315,A,154719
10315,A,154720
10315,G,154721
10315,B,154722
10315,D,154723
10315,F,154724
10316,B,154725
10316,D,154726
10316,G,154727
10316,E,154728
10316,G,154729
10316,B,154730
10316,A,154731
10316,G,154732
10316,E,154733
10316,C,154734
10316,E,154735
10316,A,154736
10316,G,154737
10316,D,154738
10316,F,154739
10317,B,154740
10317,G,154741
10317,D,154742
10317,E,154743
10317,E,154744
10317,G,154745
10317,E,154746
10317,B,154747
10317,A,154748
10317,B,154749
10317,E,154750
10317,C,154751
10317,G,154752
10317,C,154753
10317,F,154754
10318,B,154755
10318,E,154756
10318,A,154757
10318,A,154758
10318,G,154759
10318,E,154760
10318,C,154761
10318,G,154762
10318,A,154763
10318,E,154764
10318,D,154765
10318,A,154766
10318,B,154767
10318,B,154768
10318,F,154769
10319,B,154770
10319,D,154771
10319,B,154772
10319,G,154773
10319,A,154774
10319,D,154775
10319,A,154776
10319,D,154777
10319,D,154778
10319,G,154779
10319,C,154780
10319,G,154781
10319,B,154782
10319,A,154783
10319,F,154784
10320,B,154785
10320,D,154786
10320,B,154787
10320,G,154788
10320,D,154789
10320,C,154790
10320,E,154791
10320,E,154792
10320,A,154793
10320,G,154794
10320,G,154795
10320,A,154796
10320,A,154797
10320,C,154798
10320,F,154799
10321,B,154800
10321,A,154801
10321,A,154802
10321,A,154803
10321,D,154804
10321,B,154805
10321,G,154806
10321,C,154807
10321,C,154808
10321,D,154809
10321,A,154810
10321,A,154811
10321,G,154812
10321,B,154813
10321,F,154814
10322,B,154815
10322,G,154816
10322,D,154817
10322,E,154818
10322,E,154819
10322,A,154820
10322,G,154821
10322,G,154822
10322,D,154823
10322,A,154824
10322,E,154825
10322,C,154826
10322,A,154827
10322,B,154828
10322,F,154829
10323,B,154830
10323,E,154831
10323,A,154832
10323,A,154833
10323,E,154834
10323,E,154835
10323,D,154836
10323,G,154837
10323,B,154838
10323,A,154839
10323,D,154840
10323,B,154841
10323,A,154842
10323,D,154843
10323,F,154844
10324,B,154845
10324,G,154846
10324,G,154847
10324,D,154848
10324,G,154849
10324,E,154850
10324,A,154851
10324,G,154852
10324,B,154853
10324,C,154854
10324,G,154855
10324,E,154856
10324,C,154857
10324,G,154858
10324,F,154859
10325,B,154860
10325,E,154861
10325,C,154862
10325,E,154863
10325,C,154864
10325,G,154865
10325,G,154866
10325,D,154867
10325,D,154868
10325,G,154869
10325,G,154870
10325,A,154871
10325,C,154872
10325,B,154873
10325,F,154874
10326,B,154875
10326,C,154876
10326,B,154877
10326,E,154878
10326,C,154879
10326,C,154880
10326,G,154881
10326,G,154882
10326,D,154883
10326,B,154884
10326,C,154885
10326,D,154886
10326,E,154887
10326,G,154888
10326,F,154889
10327,B,154890
10327,A,154891
10327,B,154892
10327,G,154893
10327,A,154894
10327,D,154895
10327,D,154896
10327,G,154897
10327,G,154898
10327,E,154899
10327,A,154900
10327,A,154901
10327,B,154902
10327,C,154903
10327,F,154904
10328,B,154905
10328,E,154906
10328,A,154907
10328,C,154908
10328,G,154909
10328,B,154910
10328,G,154911
10328,E,154912
10328,C,154913
10328,G,154914
10328,A,154915
10328,B,154916
10328,C,154917
10328,G,154918
10328,F,154919
10329,B,154920
10329,D,154921
10329,B,154922
10329,C,154923
10329,G,154924
10329,C,154925
10329,E,154926
10329,B,154927
10329,G,154928
10329,B,154929
10329,D,154930
10329,G,154931
10329,E,154932
10329,C,154933
10329,F,154934
10330,B,154935
10330,C,154936
10330,E,154937
10330,D,154938
10330,C,154939
10330,A,154940
10330,G,154941
10330,A,154942
10330,E,154943
10330,E,154944
10330,B,154945
10330,A,154946
10330,B,154947
10330,B,154948
10330,F,154949
10331,B,154950
10331,B,154951
10331,E,154952
10331,E,154953
10331,B,154954
10331,G,154955
10331,B,154956
10331,E,154957
10331,B,154958
10331,C,154959
10331,C,154960
10331,C,154961
10331,A,154962
10331,B,154963
10331,F,154964
10332,B,154965
10332,G,154966
10332,A,154967
10332,B,154968
10332,D,154969
10332,D,154970
10332,G,154971
10332,G,154972
10332,D,154973
10332,A,154974
10332,C,154975
10332,B,154976
10332,A,154977
10332,D,154978
10332,F,154979
10333,B,154980
10333,C,154981
10333,A,154982
10333,E,154983
10333,E,154984
10333,B,154985
10333,E,154986
10333,E,154987
10333,A,154988
10333,B,154989
10333,D,154990
10333,A,154991
10333,B,154992
10333,A,154993
10333,F,154994
10334,B,154995
10334,E,154996
10334,G,154997
10334,B,154998
10334,C,154999
10334,D,155000
10334,B,155001
10334,B,155002
10334,D,155003
10334,G,155004
10334,D,155005
10334,C,155006
10334,C,155007
10334,C,155008
10334,F,155009
10335,B,155010
10335,G,155011
10335,C,155012
10335,E,155013
10335,D,155014
10335,C,155015
10335,B,155016
10335,D,155017
10335,A,155018
10335,G,155019
10335,E,155020
10335,D,155021
10335,E,155022
10335,C,155023
10335,F,155024
10336,B,155025
10336,A,155026
10336,B,155027
10336,B,155028
10336,G,155029
10336,G,155030
10336,G,155031
10336,B,155032
10336,C,155033
10336,A,155034
10336,C,155035
10336,B,155036
10336,B,155037
10336,A,155038
10336,F,155039
10337,B,155040
10337,E,155041
10337,C,155042
10337,B,155043
10337,G,155044
10337,B,155045
10337,E,155046
10337,C,155047
10337,C,155048
10337,C,155049
10337,D,155050
10337,E,155051
10337,D,155052
10337,D,155053
10337,F,155054
10338,B,155055
10338,D,155056
10338,C,155057
10338,B,155058
10338,E,155059
10338,G,155060
10338,C,155061
10338,B,155062
10338,G,155063
10338,E,155064
10338,G,155065
10338,A,155066
10338,G,155067
10338,D,155068
10338,F,155069
10339,B,155070
10339,B,155071
10339,D,155072
10339,A,155073
10339,B,155074
10339,A,155075
10339,E,155076
10339,G,155077
10339,A,155078
10339,E,155079
10339,G,155080
10339,D,155081
10339,E,155082
10339,G,155083
10339,F,155084
10340,B,155085
10340,G,155086
10340,C,155087
10340,E,155088
10340,C,155089
10340,E,155090
10340,C,155091
10340,D,155092
10340,C,155093
10340,A,155094
10340,D,155095
10340,A,155096
10340,G,155097
10340,C,155098
10340,F,155099
10341,B,155100
10341,E,155101
10341,D,155102
10341,D,155103
10341,B,155104
10341,G,155105
10341,A,155106
10341,C,155107
10341,E,155108
10341,C,155109
10341,G,155110
10341,G,155111
10341,B,155112
10341,B,155113
10341,F,155114
10342,B,155115
10342,B,155116
10342,D,155117
10342,C,155118
10342,C,155119
10342,D,155120
10342,G,155121
10342,D,155122
10342,E,155123
10342,C,155124
10342,C,155125
10342,B,155126
10342,A,155127
10342,A,155128
10342,F,155129
10343,B,155130
10343,C,155131
10343,A,155132
10343,D,155133
10343,C,155134
10343,G,155135
10343,C,155136
10343,B,155137
10343,A,155138
10343,A,155139
10343,A,155140
10343,E,155141
10343,C,155142
10343,G,155143
10343,F,155144
10344,B,155145
10344,G,155146
10344,G,155147
10344,A,155148
10344,E,155149
10344,E,155150
10344,B,155151
10344,C,155152
10344,D,155153
10344,A,155154
10344,A,155155
10344,D,155156
10344,G,155157
10344,C,155158
10344,F,155159
10345,B,155160
10345,B,155161
10345,B,155162
10345,E,155163
10345,B,155164
10345,A,155165
10345,G,155166
10345,D,155167
10345,B,155168
10345,C,155169
10345,A,155170
10345,A,155171
10345,A,155172
10345,E,155173
10345,F,155174
10346,B,155175
10346,G,155176
10346,E,155177
10346,C,155178
10346,E,155179
10346,B,155180
10346,E,155181
10346,A,155182
10346,D,155183
10346,D,155184
10346,D,155185
10346,B,155186
10346,C,155187
10346,A,155188
10346,F,155189
10347,B,155190
10347,A,155191
10347,G,155192
10347,E,155193
10347,E,155194
10347,A,155195
10347,B,155196
10347,C,155197
10347,G,155198
10347,C,155199
10347,B,155200
10347,C,155201
10347,A,155202
10347,G,155203
10347,F,155204
10348,B,155205
10348,C,155206
10348,B,155207
10348,E,155208
10348,G,155209
10348,E,155210
10348,G,155211
10348,E,155212
10348,D,155213
10348,C,155214
10348,C,155215
10348,G,155216
10348,E,155217
10348,G,155218
10348,F,155219
10349,B,155220
10349,E,155221
10349,B,155222
10349,D,155223
10349,B,155224
10349,A,155225
10349,D,155226
10349,E,155227
10349,G,155228
10349,B,155229
10349,C,155230
10349,B,155231
10349,B,155232
10349,A,155233
10349,F,155234
10350,B,155235
10350,A,155236
10350,C,155237
10350,E,155238
10350,D,155239
10350,G,155240
10350,D,155241
10350,E,155242
10350,G,155243
10350,B,155244
10350,B,155245
10350,C,155246
10350,C,155247
10350,B,155248
10350,F,155249
